3.704156097208954,8.6534333736912181
4.0905399575196295,8.3824522011683591
4.3701806891163919,8.673781728670674
4.0772789531066946,8.445219246555526
4.1932010242837361,9.6014001125231498
3.8632171129776975,8.3782382638321806
4.1330111075175049,9.4737669329782079
4.1672766838401589,8.8196660063670826
4.13727499638604,8.7383495202202575
3.8997671294902498,8.6386322094782759
4.2319374839410182,8.3495807701975018
3.5986676784111555,9.1873666117392432
4.5078786794712258,9.3403082913892685
4.0271786792213087,8.8513046578527934
4.198288981190804,8.6404398636221558
4.2933666476136993,8.5534785874727035
4.2235607864201263,8.7903563811197838
3.9533245942724098,9.079441784579144
3.7833190031901873,8.9745537170860814
4.0191286588052497,8.8872781267259402
4.1184535264734849,8.9896593386563275
4.0000154419572302,8.4616556686459461
4.0981709552638694,8.6889908352203022
3.9679378158118324,8.7888339735068914
4.3780462894181964,9.4772269746829192
3.938884951117303,8.5021280791349731
4.047420040319806,8.9183341698748997
4.1602235301398141,8.7157606168136859
3.8276581914514938,9.0875442445246115
4.4299735271175367,9.0147442015901031
4.009992379581595,8.7787403802919481
4.4432471763913375,9.2289112028636762
4.2091990359281093,9.1978699036887726
4.0676957438662171,8.3632408425180333
3.991139799084003,9.0776574593821699
3.9308291277482326,8.8743778716495534
4.1711935987725521,9.1110072889766087
4.3354364207532612,8.9115494678193876
4.0841813615068778,8.4357125885521782
4.3557288008408186,8.757110795494043
4.1956627391965053,8.6807150107387052
4.3809886129304569,9.0440042966391019
4.4041229970502052,8.8412564769525712
4.2882120380902364,8.6819742045473216
4.3445052172865175,9.1005336845121541
3.9262609180851378,8.991267830358634
4.2119786762134632,8.4686011770272458
3.792304596074894,8.9444899228866319
3.8852772987542252,8.8736372938938359
3.9786598164047464,9.3520218983039509
4.4686154377213612,9.1345497019689113
4.0770104829990297,8.8596747921183479
4.0433484480019475,9.1285480873367373
4.7277678694325616,8.9307087746508653
3.8594978709983816,8.4196680833559796
3.2017082108197261,8.9205286346667769
4.4040912958646672,9.1855314564476291
4.5452799306355596,9.0831439259951647
4.6596041349443169,9.0138569938542172
4.1525555077332497,8.1905832764164455
4.2286050430662003,8.9703975290032556
3.6960077844578274,8.9790737594578047
4.2259101983865506,8.7251199990415547
4.1162570384236936,8.9416583097929614
3.593488366648359,8.3938917019706327
4.2737314460742803,8.927302724925811
4.1055887141514846,9.0699758153714001
3.8848372532275013,9.0991319062052938
4.1313260272241648,8.7296991381712914
4.5107412926207697,8.9164306915442495
4.0858759538921054,8.773652575473605
4.2555586568733181,9.3342526146274292
4.0835909121387219,8.6088550474055392
4.2347074225394588,8.7180122473067119
4.0918210335885918,9.0061358483213709
4.0230157996481912,8.8462690689781276
4.0615971795242647,8.5091622684156629
4.5159182609489461,8.7878976252406549
4.5235255988512,8.8223950138268741
3.7261135011344746,8.8459548197684299
3.6539510386954612,9.1391865010146685
4.19430335658285,9.1455948074221673
3.8715223549872597,9.1062705666080905
3.8256652781522806,9.347777977438092
4.1633142018156013,8.6148596023710589
4.2115599683336535,9.055871931609941
3.9887818838730382,8.6512925570060677
3.9381833650154485,8.7574696492849444
4.5920112191590379,9.0002685746795628
3.8311084346680668,8.6677052691758103
4.5992789661085984,8.9259371285839997
4.0594703169375883,9.3039243363285813
3.5831017467011081,8.9985405741514199
4.1674016826039235,8.568458765874956
3.7537714534218205,8.6166796472161096
3.9799048111805955,8.8367366062421038
3.6744778487688983,8.5597486251090125
4.2876309061749991,9.2742856504163704
4.1001264551782315,8.3698233076782884
4.0080426402651375,9.0651083137470021
5.1017004563145179,9.1159601885460262
4.2379582243737408,8.9462433150321612
4.1746061227470657,8.6155154352421413
3.8768217773033742,8.8589370559244518
3.7256561175854426,8.9469355691489305
4.5091789232504444,9.1282450504325201
3.8289906130754026,8.8173144189811445
3.9391650617634086,8.2419270849800679
3.8460987395838608,8.9993141317946019
4.2447795523249123,8.8173087797400864
3.9643364985889011,8.5658762512089499
4.2794833209729983,9.4540924249071416
4.0167732334613495,9.0296747696456805
4.2171621723043353,9.1171300568508258
4.4895394015264252,8.5904876158796757
3.7826363115880812,9.3931527427453556
3.9011600947835867,8.5483327408660958
4.6229040487901427,8.466589992658264
3.5394639047437977,8.9006170680058236
4.1730654160233964,8.8037673742292988
4.3457943121588913,8.5758803293479495
3.8776469796501041,8.6844935839516193
3.7521187079542315,8.6284872681724316
4.3864166729653622,8.5064999428085617
4.2494698195565492,8.8300908119086312
4.0408744002179562,8.7634471500398359
4.2621297368546633,8.6134813572330362
3.9907758035310494,9.1006549859880881
4.2943776188733516,9.0011111177748759
3.9863204624674164,9.0877501808840488
4.3629711676512821,9.1136065286057786
4.6822619627118982,8.840148837279461
4.3025730823061039,8.8725622178650791
4.2471993519001519,8.7476605821484448
4.265230734170304,8.7464570729149109
3.9949468009254745,8.6425424481697242
3.9657477233396374,9.3939412303272523
4.2873560172753828,8.5400956729976496
3.7945134327007324,8.6520264799637285
4.4586119400473176,9.0650790981491376
3.7345343886942817,8.5111825514977806
4.2014518954902815,8.5048122318854933
3.9582562862461703,8.5198499759088975
3.5426831823216212,9.1917191786659771
3.8284310586539134,8.7011176279707456
4.9074425394689785,8.7003019507224089
4.3426200415336034,8.9048611528055961
3.8897139864353361,8.1675121826292632
4.4728663770929993,8.2713442544810611
4.0780430310436868,8.6687838450128005
4.5659539096788153,8.5266939578155281
4.156766481674266,9.1981797057715831
4.1104597098619386,8.6827687647559699
4.1098671124543813,9.1331585627319747
4.636275354691703,8.5947168411658517
4.1659714639478063,8.6507374527840568
3.6384091226562139,8.7588748935446983
4.0371291731014214,8.9983531517867164
3.7826793089043589,8.6534506310194956
3.9081167992450352,8.5051327522853306
4.0678040419795281,8.7634484362705294
4.8556368137135495,9.1541949078880513
4.0041096220763253,8.780539656450344
3.802542708993236,8.4785642430958337
4.1215502297500493,8.8263505115936685
4.4295042893864078,8.771381446655921
3.8546154472593663,8.8321782504883242
3.9586249636825852,9.0615100229223593
3.6691797213769517,8.6888418264820757
4.0756815885179902,8.7768602089331527
3.835975973903214,9.2875198321568071
3.8094557010581904,8.5395753469266644
4.0349289815405385,9.0443940320751448
4.3724446794376437,9.13929453306101
4.2360936151276842,9.1404182499771185
4.3328036551841453,9.2709202453402195
3.7267452225030748,9.0112661152213764
4.2294032115370497,9.1931514760445268
3.9451227438803111,8.7009015556497786
3.9988955551199221,8.7551105059554164
3.9756438578926998,8.7522498806447206
4.9007281075781961,8.3828277184598523
3.9631469886375639,8.8038667850247361
3.9007263541657764,8.2768856793024472
4.1722877074919928,8.2589399175889024
3.9544873506082605,8.2163145606142347
4.1116118205397587,9.0493568613013764
3.521838241881952,9.2555107362936528
4.2042565871206579,8.5062924291821087
4.1682738609976822,8.9160555062260709
4.4177349962535271,8.6973088340980791
3.7538184943644728,8.8470865250828972
3.5964259857859191,8.8015410998932975
4.2457643513125278,8.2064373591657045
4.4083486807579453,8.4329486940043825
4.0773978983762715,8.9798975960160057
3.8919803275917109,8.9328087847399633
4.1619474143803252,8.7221548692820932
4.5224903088470159,8.8020427935206325
3.7673698516299559,8.7605287180125089
3.8270050537658178,8.772781595234413
4.2218557992464181,8.9237169459308046
3.9940339383924339,8.9912847625329402
3.8030026245910533,8.8778896692123794
3.9926947775738748,9.0567472792831101
4.3906340131355019,8.6033570711632912
3.7016361107736961,9.032652568904636
4.1822761671464646,9.2046772650259232
4.6353321720815508,8.43547820762317
4.1952784286492948,8.7559375136807649
4.32511345825825,8.940302167842237
3.7798955538403778,8.5359132385883019
4.2143206078921684,8.8828246375236137
3.9254192339882392,8.4388121180633409
4.086281703850589,8.9503735532616968
4.0388604633469036,8.4514008784917554
4.1093269237651642,9.1409678764471547
4.1873297547864805,8.9640781021245797
4.3940563898020235,9.0486811817950397
3.6083048017466677,8.6910023024917908
4.289475843226036,8.9045868090013567
4.2216199023415184,8.944014323129581
3.8150200489002293,9.094967112892725
3.600173325029667,8.3277248759806213
4.1878462374463217,8.6606495974495079
3.6027409939707553,8.2341348061914612
4.4446260692080459,8.8231813356375088
4.2850189170882578,8.952201937922764
4.4465473931090846,8.969673527016063
3.9479155370666246,9.1670059008153313
3.7127360906498801,8.4424591509805307
4.1266995060630567,8.3691672509375969
4.2145497438112365,8.4271124282832055
4.0811134851277462,9.1302993855016421
4.125093980148443,8.8836223240146026
4.3184063210571493,9.2198078965309662
4.3015434812301994,8.7998909128052034
4.2033771716822779,8.8027547350337958
4.1609576798050165,8.8009068583402659
4.3054428402589364,8.7954071813812842
3.9657719678864387,8.523366852232181
4.0519942973260692,8.6610538680240676
4.2768451055317138,8.7235412204940825
4.4287525253501787,9.0972277290387051
3.9346720287840671,8.3751581604166496
3.8729196423428971,8.3641442092308846
3.7905649594861863,8.8391347870684793
3.8244148794792947,9.0320578593280203
4.250022839857273,8.7642181330101643
4.1293420082503589,8.2506143637718914
4.0603300148275689,9.038424266178021
4.4348914406199906,8.9016625661781781
3.6938333058818431,8.8001467305050394
4.5968263041682604,8.4995080019582563
4.0213300696326906,8.9006635461535684
4.8604037391668395,8.8840801524778925
4.0149632346742781,8.5545424825400112
3.7485014848346734,9.1730847965480624
3.7252178298873204,9.1295010547774123
3.9933427782183135,8.3212496859315657
3.7525257707067627,8.1718936270867957
4.1984364009576387,8.5374429369390263
4.2781227045524721,8.6788315315233806
4.4543660482773086,8.6691448932465054
4.0376277391580198,9.1034060559665644
4.3091995370352398,8.7864011454860869
4.4166278075840619,8.6069638105086099
4.212023334240877,8.6996219100714995
3.6858583916106644,8.9160841069270589
4.3054990152319057,8.9248833793073032
3.9402578967197854,9.1206241453143519
3.1493728145842308,9.0363814350220508
3.9190561855410735,8.0046538773505223
4.1143908728779452,8.8683112999621692
4.1298226606607562,8.4368698044988868
3.9480386407853407,8.8641435251372158
4.1702150149045174,8.8485706943051845
3.975196302986594,8.9699661665745971
3.9248951730639035,8.776702237989479
4.3043611120286496,8.7902187526826712
3.9186984624466996,9.3674745525300214
4.0507126512268448,9.1301714528894049
3.6797357676140914,8.5817474324771315
4.3243552953573525,8.6681066338932258
4.1482616090858331,8.4397283298722048
4.5169861094419543,8.8226722395870034
4.0392207937777371,9.2897832848744972
3.9780394867733224,9.209335130629924
4.2987228186196775,8.489851554440218
3.896388955317164,8.923047247602538
3.7080907355263508,8.5559330933741933
4.2878451972503848,8.0951888422258769
3.6368470646584594,8.4336801723437063
4.0149528003389809,8.8694191250278642
4.5004126558572208,8.7387622878845335
3.8934709021180742,9.0588468399863071
4.2239232469316601,8.8108963209930522
3.9565443488919541,8.9256759500512253
3.4673373634524602,8.9110549388177045
4.4033554466653575,8.6854238572555538
4.3364193483124049,9.0268864323739137
4.2750588731043608,8.5637250452864535
4.2402083403259825,8.1863547970810249
4.1384898246925239,8.5100066025427861
4.2897017046140826,9.0648499028870191
3.9314467851811199,8.5201699855729842
4.2181319386497655,9.1055224161879469
4.2832070759811458,8.7784512201482023
3.6730898831615697,8.7267911721778031
4.1703224680183881,8.6249779094884715
4.2837386790024645,8.7475168967214021
4.040855132746981,8.8205074919467776
3.5281230395233614,9.0746673967239762
4.0578021111184022,8.5118187395901277
4.0696068422390166,8.4070359021575829
4.0397247460024222,9.0779643249913153
3.9762301852131285,8.5565171451377093
3.9948466919919343,8.9638712295178813
4.4345956919415492,8.8573297313135484
4.1707082439563221,9.2718637634161816
3.8364720780147215,8.5743167769653645
3.8681942825338504,8.76073196793552
3.7180452718780526,8.7259789258883984
4.2708182354904229,9.1780819974260037
4.2255601336869484,9.0211579601467822
3.7888414157760542,7.9749300290731693
4.1768052502378783,8.6298073564985511
4.2660531512671778,8.935466249287682
3.6395806292714901,9.3322171143391106
4.4655593602847574,8.7592868929454184
4.1623731212382147,9.0219869191880075
4.1207405328820768,8.4774968485060231
4.3390052054371004,9.1114896532620353
3.6724656435538363,8.3780660661053137
4.1119009243472568,8.5789535928434475
3.9572665368165119,8.1561346574660334
4.0789356346490679,8.2839296222596115
4.5492529001248654,8.8242951957546403
4.1366650645441041,8.7043456483878714
4.0558231876446165,8.403095518301452
3.9426259861791073,9.0756655488218527
4.5980497733058368,8.9276741043914249
4.5043844851652386,8.8270488461224552
4.0012329825381547,8.9994864959195624
3.9944056267460475,8.7028561745090585
4.3802467675878232,9.1648888254944261
4.4087450885807558,9.1058123393311874
3.9775599915035755,8.5372025283197903
3.8841164376134847,8.9612802140811318
4.44787406054696,8.5385019291424378
4.4594984115021559,8.8203957259522792
4.1237818631937184,8.5963843030472233
3.9800420874771274,8.8965531146760402
4.2199244151060125,8.6649599508204656
4.1826787039021625,9.1392949456108141
4.6688713482496098,8.9853411929524487
4.2842290301651298,8.1710407258281741
4.2714311612273983,8.8155933295656741
3.7549395875204077,8.557172024264446
4.1188568982392084,8.6469827377451054
3.7280977809774862,8.5732013660622073
4.3165681093617261,8.8272642453712251
3.6122042927940767,8.7716239405488778
4.3847456193924019,8.986587182731979
4.0422046382055044,8.4316317074340557
4.2811890321353561,8.8506260234527545
3.880578856750736,8.7544545355686747
4.5237632273483674,8.5199356437531559
4.0465674170896992,8.8175564308891214
4.1010051481062044,8.5462593397327957
4.0706385730376615,8.7100193219186135
3.8405912803403881,8.9555764200920152
4.0446510545164722,8.9521332204699497
4.2183543674926431,8.9456958584408017
4.0943118710538604,9.1140053496044828
4.5826491448764948,8.5027887478436419
4.6927215381134024,8.6116867428355093
3.9449854865711576,8.6305814053324603
4.6567276910278563,8.5757819874828467
4.0375003856982703,9.0789356596638306
4.0738825292224883,8.3446691180107937
4.2108223762316745,8.485829282088396
3.9702054959627575,8.7926034320457802
3.9902490466039549,8.9319148151886658
4.470796207307246,8.4683000498732923
4.4812534932020789,8.3721034668274772
3.4952014090303791,8.5406626947122977
4.4519105989669718,8.6628980578340045
4.0401249758362816,8.5806008108205827
4.0239856577487583,8.9101677652744087
4.2136674020948428,8.6434585488089954
4.2711880627283971,8.5225203451651179
3.7793984839321983,9.2443666981039385
4.5741803192438368,8.3084894237375853
3.9055954576535763,8.7114810564281466
4.214937447777114,9.0134378499156789
4.0249707965588843,8.7355511899890157
3.9229198591047845,8.4466806787921378
4.4510478898565404,8.7251645741596988
3.905104065753159,8.4783545866514931
4.52892444878752,8.3767892027972177
4.0073682136421755,9.2050159907434477
3.8960541637678756,8.3384731869096047
4.2041102421766814,9.2502229855440952
4.2497201712004884,8.7327352715799034
4.0524483625415355,9.1848336855857564
4.1303352645075169,9.2711246791905726
4.2834917628391942,8.3849162788034111
4.2176256449963754,8.9510840154402178
4.4136016966732576,9.1402152318326539
3.6834831197631281,8.5686941821459985
4.3638137663700869,7.9831714256210695
4.0820403537230288,8.6840934828946974
4.1215565744160694,8.7240899821006721
4.1828586643777346,9.1518749929884784
4.0788027160521088,8.9625901791134019
4.0267520064823064,8.7592635612110517
3.8422133926067401,8.4758003743708876
4.1358502673248454,9.574604746073561
3.8196581199279711,8.8489498340483621
4.3725555783113776,8.8947867188460865
3.7922128470736576,8.6469324551319211
4.122349436517653,9.0947388487249992
3.9087631936962368,8.8502505660177633
4.249825748084449,8.9357344160658787
3.6727490135649372,9.1766954234865761
3.9704184869047481,8.6621405447205895
4.5065988270646269,8.5833494610970043
3.6841500897503168,9.3537886276796254
3.9403492895263801,8.4860018146785894
4.1179798976079605,8.4732727803228336
4.5882857118269174,8.761272923380643
4.3458826618123467,8.8058378804606399
4.3444761821528433,8.8780333769094728
3.8916389982310449,8.4418068775152761
3.9409068668178411,9.187663374070576
4.1406060562703253,8.8790422314189303
4.0171337236163733,8.8107183222056928
3.8663014086883605,8.4893902150240272
4.3326728515679873,8.1757341243687645
3.968556887104882,9.0247486762896525
4.3088626805676933,9.1264806396068856
3.7907377397057553,8.3831457136201326
4.4132431386713833,8.4975463942481007
3.8827354839002082,9.0787324510813914
4.8224291720525114,8.4279745338638357
3.992040751789514,8.5574049045805847
3.9561612104376755,8.9629301492391917
4.504508952221884,8.3449308199636363
4.1239517429648185,8.8725525136770571
3.9176664774875873,9.0012775722192977
3.9111124486723128,9.1713826073186979
4.0946472476705775,8.8724118905375668
3.9413656278518938,9.0457226880410406
3.8749659671024204,8.6133255646467415
4.116213557987316,8.6199060225223008
4.1693341229114083,8.3648764215179252
3.6103214637863754,8.3000466088032088
4.1997914420680127,8.6604450692789623
4.5335803116525684,8.823346017340528
3.9610642014786057,8.607144163134155
4.1232339891911245,9.2044533305288923
4.2340532494837122,8.4278794270720656
3.6844490270322994,8.3615764006638766
4.007529976717028,8.6403834653701228
3.7585820334136493,9.3728066585849685
4.1451787655462784,9.1338512033676729
3.9100956172337464,8.7542462855846619
4.2067262385767084,8.8173801899864479
4.0970961646821014,9.0581504208761441
4.4466822149956995,8.968001854209108
4.1594597526915349,8.587855744285303
3.5831185211648,9.137761513053448
4.1662481862353227,9.2038850263379146
3.9980568324382886,9.1400797113202259
4.3318863540646761,9.1250158188077624
4.2124327925947078,8.4720358136558929
4.6111681446805957,8.6310857456083223
4.3276476490514844,8.6335673925975343
3.6721935020256868,8.405800773766158
4.0130911094831712,8.762190862155796
4.2764586415178645,8.8816251750857838
4.442392438116098,9.079726749084541
4.2133769193011972,9.3422229502300471
4.1203589318802987,8.5592730042573688
3.6394435641957363,8.82244721981432
4.3572523063002988,8.3277166549306347
3.9467186097332285,8.5515874282772923
3.7017589068389261,8.4851272784512588
4.4556858883766539,9.1035034473827725
4.400851161701282,8.8251330875533895
4.4388018719486899,9.1542614957196058
4.0557814492348472,8.4913801339628101
4.1526578757880808,8.4824767959219933
4.4269190024972396,9.0736376081762558
4.5285728291458458,8.8542340527563805
4.2167843061540298,8.9332938850260462
4.0990798732450635,9.2264635097402596
3.9666080973774642,8.5444973531210877
4.0973704011809584,8.4024538544442002
4.2227180139900176,8.6253608021280588
4.1213086761256994,8.7694955881463681
4.2031982806751174,8.9261899395452993
4.2401794436287963,8.4549270339711473
4.3934849431055891,8.3525454672150765
3.9148158907660062,8.440083513122568
3.6570422078594831,8.8685734091438437
3.6596240671036386,8.6879300077882853
3.9858338695788542,9.1850444363606343
4.519572963697768,8.5692887448569994
4.3176618663695754,9.2236596996622069
3.8394514387740157,9.1597620832044644
4.3665973444299349,9.0700453225760711
4.4626947282615639,8.2304189949868132
4.635023701564009,8.8829127010258553
4.1446288749600768,9.4493446910174157
4.6515331436360201,8.8232687851095157
3.5039195232380389,8.6159677143102478
3.7890452322816883,9.0319325632910719
4.520577873040831,9.1792296845464545
3.8024187928245272,9.1676987277433337
4.4317773558677995,7.8856627746118342
4.0276551107078502,8.9398063511038295
3.9462008675745417,9.4003150784231515
3.945456394619884,8.7253915891296128
4.2246742030843167,8.2944721006004034
4.170719413778861,8.7997557003525753
4.6859343260116102,8.4918649247630853
3.9012587186867478,8.7427535983204869
4.0341507271413306,8.933245722147479
3.975619488317685,8.697588583783542
4.3160123175138523,8.7769574421459176
3.9043976697415963,8.5072614121730652
4.4495840723640807,8.6812326850763863
3.3768342207579938,8.8042262046726449
4.1154889822830629,8.7909626119313131
3.9247320950040585,8.9557578934033213
3.7348640322112332,8.6879428433896315
4.6494115157389198,9.2251471889178553
3.6471692441996653,8.5991169577744735
4.2930944224253125,9.1055611764473419
4.2843986495732578,8.6832469520792976
4.1688806900907753,8.5093876796034333
3.9184525767263532,9.1651184290653784
3.9537690097619924,8.9909593446718272
3.7877355651935876,8.5408729121759492
3.515271491984882,8.6191949004328325
3.8827484732198974,8.8860714507419267
4.5562236063441528,8.9918313967543142
4.5722355403168216,9.0283531069260263
4.4647073330628952,9.1274738323327931
4.6581987664404449,8.563655354755932
4.2619973133656508,8.8208073109596317
3.9157569626614785,8.5863382856159891
3.9040348306710912,8.9270328582710903
3.8349936445943555,8.6100130640106709
4.4942101567200963,8.1763545216929998
4.2721810613685491,8.8507106153624768
4.0246109784727508,9.0117222217994346
3.8922968085566589,9.0078110904027842
4.8051146302093182,8.2601509504473825
4.1992005362317517,8.9974975438911162
4.414398312738447,9.3003950847209875
4.102085504805995,9.1497243618295041
4.4290756830551139,8.861930195513283
3.8747017727291628,8.3637996158288512
4.3352361170789777,8.6003325237711028
3.7955974498374276,9.0521049242494183
3.8146407580143942,8.4962253320106846
4.0442089112436159,8.1637285941356783
4.3756985935261286,8.3470232355037499
3.6637745758980929,8.6937603558705767
4.0449462641475504,8.8106499260644302
4.2110048993702032,8.8778537460167186
4.6231929238886105,8.5781478768699877
3.9808550315861368,8.9577997297029057
4.4158391746593377,8.1725754513570514
3.7165359415432113,8.9496251430356395
4.4995038124008984,8.8666567343437546
4.1485758949028853,8.4081309905579662
4.092800225120321,9.0123919296536936
3.9975832537706411,8.5627302283819269
3.9799829524839145,8.5612345192342669
3.9952196052304085,8.5978405996374612
3.9156711167842237,8.4442950032471522
3.8835481544609478,8.501528288310622
3.9578632685611406,9.1646788780447359
3.5619813284777373,8.1009863763775289
4.3769739248895378,9.3605764199760308
3.9588571386582867,8.3138190775571221
4.1854359952677633,8.2077259778268079
4.4485610727352514,8.9241696651282556
3.9507711953560531,8.8474576379852152
3.8611601785374345,8.947449785930834
3.9954271720047272,8.4640265786534119
4.1239132459953414,9.0186925821002628
4.3629399138784999,8.6066958448093391
4.2647577296148409,9.0033177457250044
3.8590786120149696,8.4496223250147793
3.8140078474715358,8.5806875075158739
4.4098081826688942,9.0199385757050798
3.7408933639854753,8.6559710519687876
4.5491934766353506,8.791733792582372
4.0060464760358174,8.4734685215410614
3.6251039473214357,9.0385575477536673
4.0459364918468124,8.6302553484738667
4.4522040719163254,9.2306341106415015
4.4599463953119463,9.2064423428730464
4.0492394334892436,9.0924441706340371
3.8228504031240509,8.919190527230084
4.14012469646035,8.9948416376687899
3.8688618350887047,8.6249956595027459
4.1019916664298561,8.7279290999873815
3.7652833499178815,8.707768045702986
4.5594100045289974,8.9628265962859981
3.8371835143098831,8.9613644034946329
4.1063993753902528,8.8843803930641965
3.9438746697584013,8.5666482948573854
3.7570474920150003,8.3486250721374251
4.0358119138109592,8.1282538627681475
4.3805315302974179,8.5475946042727671
4.1529401984193628,8.4567534998268314
3.8628582397356559,8.6141983436061
4.1177134102876698,8.7261135672503318
4.422147546253357,9.0934045183555483
4.0495672026524012,9.2267108552380357
3.9085189577958879,8.9849156264321799
3.9545314801495275,8.6034601390407186
4.3001670498516473,9.2161901335321499
4.0225551323533288,8.6559792074323063
4.1879756446535517,9.1677034981269188
4.4333802914823339,8.8345029748460391
3.4893827089164362,8.4576171087509433
4.0195847770229056,8.5608568052252387
4.9281328127209454,8.7547398990858998
3.9602203372416938,8.685985677627249
4.042477398213995,8.8501543190935639
3.9902768905121442,8.6461594542662468
4.2837333323098283,8.7768427080763924
4.3821334713330451,9.4075869334963933
4.1316268070278888,8.5130738778561845
4.2350366565823432,8.5589505816469149
4.4762104349784249,9.0204530315734655
4.4372850733803171,9.3205354996303953
4.3342325792244862,8.2469098032565071
3.6588819681028633,8.882332371730012
3.8428553257737774,8.8342149496634192
4.2947894521512966,8.3351051728094543
3.9040754098905239,9.2850655843214671
4.5973276634898124,8.6421399621295372
3.7826332569156511,8.8498188983154407
3.5375708041187517,9.1058255093553324
3.9683109058051098,9.3438162606092856
3.5322651591176859,8.9787392855559727
4.3559941010641916,9.1354725297074211
4.0610828392469083,8.3997119962389135
4.152279265344359,8.6206299749057305
4.4629754150580165,8.7906044138990644
4.3592924131983084,8.2689057799245766
4.021248961578042,9.177672631884036
4.0477704381284916,8.7505819399541096
3.9674278281776068,8.7050599544487781
3.8249766541611607,8.5285529725714344
4.5031588005096737,8.9903778500533011
4.1247347068731859,9.0693683975667625
4.0204952268391096,8.383013151543242
3.7349892893918324,8.884391254028996
4.6086108178969338,8.6653188186044652
3.5801044822278003,8.8271086376570906
4.0402592982546919,8.3132396669702242
4.2817451372749424,8.8432079026418027
4.1317099446055261,9.4305602710547412
4.1576747907941973,8.3393091805915258
4.1811754912736081,8.5700536750517013
3.808914987057777,9.4881304103152644
3.7795992798758635,8.6738982140483909
4.5409338629731444,8.5301709301715753
4.399782368537644,8.9882334770034813
4.1026709553052063,8.6118518343256731
4.4645773220513227,8.733919931504861
4.276983428875659,9.1942767149019069
4.022810798959183,8.934187317692345
4.3623275708573628,8.5821849572653903
4.6797986123252429,8.9480299447346532
4.3338187897642317,9.0494906450573911
4.210078551664842,8.5857421065490094
4.74619056574155,8.7206589998144306
4.1218982635429713,8.3242667449679129
4.3686848299499514,8.5502374900197484
4.012082726588627,8.7061804374349414
4.0319125048772335,8.7899062600338738
3.8950206711252813,8.6404322117410839
3.9375475951686107,8.7866678657429684
4.3935663681613972,8.872411451890347
3.9671813610471545,8.9312744948572309
3.5877094268266263,8.6124619794630899
4.160501227283377,8.8077908788755721
4.0461615387472118,8.7690203082562679
3.9357738412844006,8.6690696549311248
4.1762880722887514,8.8980377191125068
4.6336413284114251,8.8543684246386221
4.1402964207983217,8.8367016874532371
4.037909411386531,8.930957221524821
4.0744996303970531,8.6852670834726471
3.915534968728327,9.0131902492393117
3.4546612193201698,8.6230857603622564
4.1055507551343577,8.4970783668458605
3.785572388571933,8.8949537475838678
4.340375559151382,9.1763868367052375
4.0135033530087743,8.9760981305296816
4.1070336646981644,8.9178423523290284
3.6911973187136398,8.9630605383849318
3.9558105528497052,8.6348175954238471
4.6180243093089892,8.9785734186369002
4.6235795328442038,9.0113355694675139
3.9386040348882121,8.445937057040295
4.0382746687729876,8.9432744073510317
4.2525028023079141,8.644327843921026
3.9946714917187851,8.8089259336556474
4.0974104385692085,8.2110503038159965
3.8729253468851179,7.9018261504866505
4.022176990974029,8.8691115336969109
3.8763351579890624,8.7737397675478217
4.3181661331700791,8.4603319527793239
4.2586190573462801,8.9178437209630328
4.0733808269544136,8.8508256408270807
4.0434494338537963,9.1535826871438974
3.863343838405128,8.7465233665359445
3.601757661008171,8.3635132827422414
4.7775297401705226,8.8001942250467948
4.4908858639455467,8.6968595751617048
3.825218684293052,8.6453555848001287
3.8195334859516015,8.5788088306810444
4.2813318819921422,9.3454532726801958
4.3992058947473751,8.7938021946736171
4.0374162149922581,8.7861029178278454
4.1343749938688363,9.0081045891973055
3.8875974585314146,9.0468295516888766
4.2801131264975298,8.7242929434550334
4.2432262695728928,8.6130279322744485
3.9938410211956321,8.7907038817730712
4.3683945361888004,8.5278247964798162
4.3029689620092144,9.121869218703555
4.0478260866394082,8.9739005739535997
3.8666665147215631,8.6110014545998563
3.7772363442365391,8.7190873267328737
4.1450579083454206,8.4214969077612878
3.8657733397887823,8.7768812069114635
4.1877946316961747,9.2273237080835564
4.2343619721525299,9.1195581780136798
3.8237752938434237,9.0563343199264175
3.8051407850926773,8.3542246445763162
4.2194371387304388,8.9582867508689148
3.9115143518903186,8.3388652772590106
4.3473127911346889,9.3273866208569203
4.1010909299017273,8.5026012799160995
4.3987324497939957,9.1368806068462387
4.5233835807797762,9.2785315869454106
3.6844255744268666,8.5193618536959654
4.0510805869322759,8.7650115769996919
4.3106865933336884,8.9542654484775319
4.181968324035708,8.4947131406751737
3.9114925810446768,9.0244858041130005
4.4366471217715269,8.4890802186028562
4.2611078587279545,8.5048428634696975
4.4031196895062124,8.8021517551574107
4.1173517363524805,8.9838357179338857
3.9587326499648214,8.3164439509977424
4.0544872318366156,8.841100246725814
4.7483282937038283,9.2931393774674955
4.2420300755694775,8.7797223990177802
4.6619890606598711,8.6131710953409399
4.2441802819377159,8.8984282250451692
3.790510169510203,8.6123561145034948
4.362874643494381,9.1217929497241048
4.6826395561108418,9.2549876102558457
4.4127911533964781,8.8814067575587874
4.5549303907058523,8.5666417280815548
4.3930927840720102,8.7367336399667934
4.2873746949193201,8.3824332536460062
4.1255673159032513,8.8502532137173517
3.7741907444632083,8.0337973196582073
3.923011170885919,8.6107594007718173
3.7743891388374164,8.1270354840731418
4.4454848659850121,8.9271463853885322
4.0446325909967049,8.5354340433882196
